continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-10-01,44192,618.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-02,44192,618.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-03,44192,618.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-04,44192,668.0,50.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-05,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-06,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-07,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-08,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-09,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-10,44192,668.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-11,44192,699.0,31.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-12,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-13,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-14,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-15,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-16,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-17,44192,699.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-18,44192,737.0,38.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-19,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-20,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-21,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-22,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-23,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-24,44192,737.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-25,44192,776.0,39.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-26,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-27,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-28,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-29,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-30,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-10-31,44192,776.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-01,44192,805.0,29.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-02,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-03,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-04,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-05,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-06,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-07,44192,805.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-08,44192,870.0,65.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-09,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-10,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-11,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-12,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-13,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-14,44192,870.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-11-15,44192,914.0,44.0,23.0,1.0
North America,Sint Maarten (Dutch part),2020-11-16,44192,914.0,0.0,23.0,0.0
